,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1189,558,947.000,23.791,-4.202,0.048,-0.016,0.058,NaN,197,0,-1.887,-1.301,848.000,200.000,862.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1190,604,947.000,25.284,-5.025,0.014,-0.014,0.381,NaN,197,0,-0.478,-1.313,877.000,199.000,892.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1191,0,948.000,26.826,-1.548,0.113,0.090,NaN,NaN,198,0,-1.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1192,3,948.000,18.568,-3.638,-0.089,-0.041,0.249,NaN,198,0,-1.365,-1.285,878.000,200.000,892.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1193,19,948.000,41.602,3.471,0.162,0.057,0.583,0.031,198,0,-2.575,-2.661,493.000,191.000,520.000,249.000,41.580,3.340,-1.160,1.840,0.600,1.850,0.502
1194,34,948.000,19.178,-4.154,-0.243,-0.111,NaN,NaN,198,0,-1.070,-1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195,388,948.000,38.202,2.187,0.158,0.040,0.797,0.220,198,0,-0.274,-1.831,531.000,187.000,556.000,246.000,38.150,2.150,-1.070,0.880,0.630,1.940,0.078
1196,410,948.000,21.854,-4.172,0.110,0.057,0.554,NaN,198,0,0.639,-1.296,861.000,202.000,880.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197,509,948.000,25.642,-5.393,0.035,0.010,0.664,NaN,198,0,1.803,-1.301,879.000,207.000,916.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1198,558,948.000,23.801,-4.211,0.041,-0.018,0.046,NaN,198,0,-2.250,-1.301,849.000,200.000,862.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1199,604,948.000,25.299,-5.025,0.014,-0.009,0.146,NaN,198,0,-1.541,-1.313,876.000,200.000,892.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200,0,949.000,26.940,-1.461,0.114,0.088,NaN,NaN,199,0,0.729,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,3,949.000,16.482,-3.420,-0.169,-0.065,0.123,NaN,199,0,-1.687,-1.305,894.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1202,19,949.000,41.728,3.508,0.156,0.053,0.595,0.299,199,0,-2.443,-1.905,496.000,194.000,518.000,250.000,41.680,3.460,-1.160,0.720,0.670,1.840,-0.087
1203,388,949.000,38.388,2.225,0.161,0.039,0.745,0.180,199,0,-0.499,-1.962,530.000,187.000,555.000,247.000,38.410,2.190,-0.980,0.620,0.700,1.800,0.080
1204,410,949.000,21.962,-4.126,0.109,0.051,0.379,NaN,199,0,-0.473,-1.299,862.000,201.000,880.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1205,509,949.000,25.686,-5.359,0.037,0.017,0.527,NaN,199,0,0.468,-1.303,880.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1206,558,949.000,23.830,-4.259,0.036,-0.031,0.236,NaN,199,0,-1.070,-1.299,850.000,201.000,879.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1207,604,949.000,25.315,-5.048,0.016,-0.014,0.067,NaN,199,0,-2.022,-1.313,878.000,201.000,895.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1208,0,950.000,27.053,-1.373,0.112,0.087,NaN,NaN,200,0,-2.204,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1209,3,950.000,16.345,-3.497,-0.172,-0.064,0.133,NaN,200,0,-1.647,-1.314,893.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1210,19,950.000,41.878,3.599,0.155,0.063,0.541,NaN,200,0,0.339,-1.327,496.000,196.000,516.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1211,388,950.000,38.549,2.290,0.162,0.047,0.750,NaN,200,0,2.906,-1.321,529.000,187.000,554.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212,410,950.000,22.073,-4.075,0.111,0.051,NaN,NaN,200,0,-1.928,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213,509,950.000,25.711,-5.334,0.037,0.016,0.579,NaN,200,0,0.862,-1.307,879.000,203.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1214,558,950.000,23.854,-4.314,0.034,-0.039,0.737,NaN,200,0,2.746,-1.295,850.000,201.000,880.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1215,604,950.000,25.313,-5.059,0.014,-0.012,0.067,NaN,200,0,-2.023,-1.314,877.000,201.000,896.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1216,0,951.000,27.215,-0.647,0.132,0.173,0.079,NaN,201,0,-2.567,-1.325,649.000,195.000,657.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1217,3,951.000,16.173,-3.560,-0.171,-0.062,NaN,NaN,201,0,-4.708,-2.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1218,19,951.000,41.980,3.635,0.145,0.056,0.392,0.101,201,0,-3.173,-2.437,498.000,195.000,515.000,243.000,41.930,3.530,-1.130,0.620,0.630,1.810,0.039
1219,388,951.000,38.676,2.324,0.155,0.043,0.745,0.027,201,0,-0.684,-2.518,527.000,187.000,552.000,244.000,38.620,2.280,-1.110,0.830,0.540,1.800,0.333
1220,410,951.000,22.159,-4.122,0.103,0.020,0.206,NaN,201,0,-1.187,-1.281,862.000,201.000,879.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1221,509,951.000,25.738,-5.317,0.038,0.016,0.320,NaN,201,0,-0.768,-1.312,878.000,201.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1222,558,951.000,23.873,-4.358,0.030,-0.040,0.599,NaN,201,0,1.024,-1.288,849.000,200.000,879.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223,604,951.000,25.320,-5.071,0.013,-0.013,0.281,NaN,201,0,-0.876,-1.314,876.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1224,0,952.000,27.346,-0.475,0.131,0.172,NaN,NaN,202,0,-2.789,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1225,3,952.000,16.001,-3.623,-0.172,-0.063,NaN,NaN,202,0,-2.777,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1226,19,952.000,42.138,3.683,0.149,0.055,0.255,0.135,202,0,-3.995,-2.293,497.000,193.000,514.000,242.000,42.170,3.640,-1.120,0.690,0.630,1.890,0.711
1227,388,952.000,38.820,2.320,0.152,0.029,0.751,0.013,202,0,-0.552,-2.522,527.000,188.000,551.000,243.000,38.780,2.240,-1.090,0.810,0.530,1.910,0.358
1228,410,952.000,22.261,-4.101,0.102,0.021,NaN,NaN,202,0,-2.604,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1229,509,952.000,25.756,-5.296,0.034,0.018,0.551,NaN,202,0,0.639,-1.314,875.000,200.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1230,558,952.000,23.910,-4.385,0.032,-0.035,0.635,NaN,202,0,1.492,-1.288,848.000,195.000,879.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231,604,952.000,25.324,-5.073,0.014,-0.010,0.171,NaN,202,0,-1.431,-1.315,874.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1232,0,953.000,27.478,-0.301,0.132,0.173,NaN,NaN,203,0,-1.704,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1233,3,953.000,15.829,-3.684,-0.171,-0.061,NaN,NaN,203,0,0.015,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1234,19,953.000,42.298,3.745,0.152,0.057,0.324,NaN,203,0,-0.955,-1.326,496.000,198.000,511.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235,388,953.000,38.979,2.379,0.157,0.036,0.664,NaN,203,0,1.381,-1.324,527.000,188.000,551.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236,509,953.000,25.800,-5.289,0.034,0.015,0.601,NaN,203,0,1.208,-1.316,874.000,200.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237,558,953.000,23.963,-4.406,0.037,-0.032,0.506,NaN,203,0,0.501,-1.290,847.000,182.000,880.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238,604,953.000,25.331,-5.073,0.015,-0.008,0.032,NaN,203,0,-2.517,-1.315,874.000,201.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239,0,954.000,27.610,-0.127,0.132,0.174,NaN,NaN,204,0,-1.867,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240,3,954.000,15.657,-3.745,-0.172,-0.061,NaN,NaN,204,0,-1.126,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241,19,954.000,42.451,3.803,0.153,0.058,NaN,NaN,204,0,-1.692,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242,388,954.000,39.139,2.463,0.158,0.046,0.720,NaN,204,0,2.206,-1.325,523.000,189.000,548.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1243,509,954.000,25.846,-5.294,0.033,0.011,0.117,NaN,204,0,-1.509,-1.318,873.000,200.000,916.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1244,558,954.000,24.013,-4.419,0.041,-0.026,0.036,NaN,204,0,-2.371,-1.292,847.000,198.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245,604,954.000,25.334,-5.069,0.015,-0.006,0.359,NaN,204,0,-0.416,-1.315,873.000,200.000,898.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1246,0,955.000,27.743,0.047,0.133,0.175,NaN,NaN,205,0,-0.748,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247,3,955.000,15.484,-3.808,-0.173,-0.063,NaN,NaN,205,0,-1.935,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1248,19,955.000,42.619,3.891,0.156,0.064,0.050,NaN,205,0,-2.804,-1.326,490.000,196.000,509.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1249,388,955.000,39.269,2.500,0.153,0.044,0.675,0.146,205,0,-1.622,-2.140,522.000,184.000,546.000,243.000,39.220,2.460,-1.330,0.960,0.460,1.790,-2.969
1250,509,955.000,23.754,-4.616,-0.085,0.081,0.563,0.525,205,0,0.820,0.276,847.000,196.000,879.000,284.000,23.730,-4.170,-1.160,0.710,0.600,1.730,-0.141
1251,558,955.000,24.097,-4.500,0.042,-0.041,0.032,NaN,205,0,-2.221,-1.292,861.000,200.000,879.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1252,604,955.000,25.201,-5.003,0.009,0.007,0.699,0.305,205,0,1.628,-0.427,877.000,203.000,914.000,285.000,25.260,-4.870,-1.160,0.730,0.670,1.720,-1.842
1253,0,956.000,27.875,0.220,0.132,0.173,NaN,NaN,206,0,-1.092,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1254,3,956.000,19.343,-3.858,-0.064,0.041,0.224,NaN,206,0,-1.008,-1.317,846.000,188.000,879.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255,19,956.000,42.777,3.973,0.156,0.068,0.699,NaN,206,0,1.890,-1.326,482.000,195.000,511.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1256,388,956.000,39.425,2.565,0.154,0.049,0.720,NaN,206,0,2.206,-1.326,522.000,185.000,546.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257,509,956.000,23.679,-4.574,-0.080,0.074,0.058,NaN,206,0,-2.116,-1.303,869.000,200.000,888.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258,558,956.000,24.176,-4.549,0.043,-0.042,0.100,NaN,206,0,-1.595,-1.304,859.000,200.000,883.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,604,956.000,25.191,-5.057,0.004,-0.014,0.786,NaN,206,0,3.665,-1.313,876.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,0,957.000,28.007,0.392,0.131,0.172,NaN,NaN,207,0,-1.700,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261,3,957.000,19.327,-3.799,-0.063,0.068,0.147,NaN,207,0,-1.517,-1.291,858.000,204.000,876.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,19,957.000,42.931,4.123,0.153,0.089,0.032,NaN,207,0,-2.814,-1.326,479.000,195.000,501.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263,388,957.000,39.546,2.593,0.147,0.043,0.704,0.165,207,0,-1.380,-2.098,520.000,184.000,542.000,243.000,39.490,2.520,-1.110,0.680,0.700,1.780,0.402
1264,509,957.000,23.596,-4.410,-0.084,0.096,0.344,NaN,207,0,-0.516,-1.303,846.000,199.000,876.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265,558,957.000,24.232,-4.597,0.042,-0.043,0.035,NaN,207,0,-2.395,-1.305,861.000,203.000,885.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266,604,957.000,25.183,-5.104,0.003,-0.023,0.811,NaN,207,0,4.053,-1.316,875.000,201.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,0,958.000,28.140,0.565,0.133,0.173,NaN,NaN,208,0,-1.942,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268,3,958.000,19.262,-3.731,-0.065,0.068,NaN,NaN,208,0,-0.332,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269,19,958.000,43.127,4.193,0.165,0.083,0.474,0.071,208,0,-3.207,-2.570,478.000,197.000,499.000,248.000,43.160,4.120,-1.100,0.710,0.670,1.690,-0.169
1270,388,958.000,39.670,2.643,0.142,0.046,0.707,0.290,208,0,-1.308,-1.867,516.000,184.000,541.000,243.000,39.630,2.650,-1.200,0.710,0.720,1.960,0.389
1271,509,958.000,23.682,-4.311,-0.052,0.100,0.080,0.042,208,0,-2.028,-1.311,861.000,207.000,877.000,271.000,23.790,-4.180,-1.080,0.700,0.630,1.550,0.017
1272,558,958.000,23.240,-4.502,-0.038,-0.043,0.796,0.019,208,0,3.458,-1.369,874.000,200.000,914.000,295.000,23.220,-4.650,-1.250,0.930,0.480,1.730,2.693
1273,604,958.000,25.187,-5.127,0.004,-0.023,NaN,NaN,208,0,-2.786,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,0,959.000,28.274,0.739,0.134,0.174,NaN,NaN,209,0,-3.024,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,3,959.000,19.203,-3.667,-0.063,0.065,0.030,NaN,209,0,-2.457,-1.284,864.000,203.000,885.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,19,959.000,43.281,4.314,0.162,0.092,0.506,NaN,209,0,0.090,-1.321,476.000,197.000,499.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,388,959.000,39.805,2.732,0.142,0.057,0.686,NaN,209,0,1.982,-1.327,517.000,184.000,540.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,509,959.000,23.627,-4.222,-0.052,0.097,0.605,NaN,209,0,1.208,-1.286,843.000,198.000,875.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,558,959.000,23.189,-4.561,-0.039,-0.049,0.095,NaN,209,0,-1.791,-1.301,873.000,202.000,891.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280,604,959.000,25.196,-5.177,0.007,-0.029,0.656,NaN,209,0,1.803,-1.318,876.000,201.000,913.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281,0,960.000,28.409,0.912,0.134,0.173,NaN,NaN,210,0,2.046,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282,3,960.000,19.111,-3.698,-0.073,0.027,0.048,NaN,210,0,-2.720,-1.286,873.000,201.000,889.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,19,960.000,43.432,4.339,0.163,0.073,0.541,0.012,210,0,-3.133,-2.680,476.000,196.000,497.000,245.000,43.430,4.130,-1.240,0.640,0.730,1.840,-0.025
1284,388,960.000,39.926,2.793,0.139,0.059,0.687,0.360,210,0,-1.601,-1.544,515.000,188.000,538.000,246.000,39.900,2.800,-1.150,0.760,0.680,1.970,0.152
1285,509,960.000,23.569,-4.171,-0.054,0.083,0.638,NaN,210,0,1.595,-1.294,844.000,195.000,875.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1286,558,960.000,23.179,-4.567,-0.042,-0.030,0.071,NaN,210,0,-2.008,-1.304,872.000,201.000,889.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,604,960.000,25.210,-5.197,0.009,-0.027,0.747,NaN,210,0,3.065,-1.315,874.000,201.000,913.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,0,961.000,28.544,1.087,0.136,0.174,NaN,NaN,211,0,2.364,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,3,961.000,19.044,-3.659,-0.071,0.033,0.046,NaN,211,0,-2.220,-1.283,861.000,202.000,887.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,19,961.000,43.588,4.426,0.161,0.078,0.324,NaN,211,0,-0.948,-1.317,474.000,196.000,497.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,388,961.000,40.078,2.842,0.143,0.058,0.612,0.145,211,0,-2.247,-2.183,514.000,190.000,536.000,243.000,40.100,2.810,-1.310,0.760,0.600,1.860,0.444
1292,509,961.000,23.516,-4.087,-0.054,0.084,NaN,NaN,211,0,-1.976,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293,558,961.000,23.147,-4.580,-0.041,-0.023,0.064,NaN,211,0,-1.891,-1.304,873.000,201.000,892.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,604,961.000,25.222,-5.212,0.010,-0.024,0.792,NaN,211,0,3.821,-1.313,875.000,201.000,913.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295,0,962.000,28.679,1.258,0.134,0.171,NaN,NaN,212,0,2.206,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,3,962.000,18.975,-3.630,-0.069,0.032,0.067,NaN,212,0,-1.978,-1.284,862.000,201.000,889.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,19,962.000,43.745,4.484,0.161,0.073,0.102,NaN,212,0,-2.007,-1.307,473.000,197.000,498.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,388,962.000,40.203,2.914,0.140,0.060,0.497,NaN,212,0,0.026,-1.327,514.000,189.000,535.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,509,962.000,23.504,-4.348,-0.052,-0.005,0.032,NaN,212,0,-2.496,-1.305,862.000,202.000,876.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,558,962.000,23.111,-4.605,-0.040,-0.023,0.070,NaN,212,0,-1.792,-1.305,874.000,201.000,897.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,604,962.000,25.252,-5.219,0.013,-0.020,0.737,NaN,212,0,2.907,-1.313,875.000,202.000,912.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,0,963.000,28.813,1.428,0.134,0.171,NaN,NaN,213,0,1.488,-1.266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,3,963.000,18.865,-3.656,-0.080,0.009,0.116,NaN,213,0,-1.660,-1.284,872.000,201.000,889.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,19,963.000,43.937,4.496,0.160,0.056,0.197,0.032,213,0,-4.157,-2.679,473.000,196.000,493.000,243.000,43.930,4.320,-1.190,0.660,0.710,1.820,-0.050
1305,388,963.000,40.301,2.942,0.132,0.052,0.154,0.144,213,0,-4.366,-2.224,516.000,190.000,532.000,253.000,40.260,2.870,-1.180,0.690,0.680,1.800,0.414
1306,509,963.000,23.459,-4.369,-0.050,-0.011,0.139,NaN,213,0,-1.569,-1.292,861.000,202.000,878.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,558,963.000,23.139,-4.553,-0.025,0.006,0.067,NaN,213,0,-2.014,-1.307,862.000,202.000,887.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,604,963.000,25.277,-5.223,0.016,-0.014,0.800,NaN,213,0,4.010,-1.311,874.000,201.000,913.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,0,964.000,28.947,1.599,0.134,0.171,NaN,NaN,214,0,1.743,-1.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,3,964.000,18.786,-3.669,-0.080,0.002,0.118,NaN,214,0,-1.656,-1.281,873.000,202.000,888.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311,19,964.000,44.101,4.603,0.161,0.068,0.372,NaN,214,0,-0.887,-1.300,472.000,197.000,491.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,388,964.000,40.428,3.127,0.128,0.082,0.132,NaN,214,0,-2.058,-1.327,502.000,194.000,526.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,509,964.000,23.421,-4.391,-0.047,-0.016,0.139,NaN,214,0,-1.577,-1.299,861.000,203.000,881.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,558,964.000,23.115,-4.550,-0.025,0.007,0.048,NaN,214,0,-2.020,-1.304,873.000,200.000,892.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,604,964.000,25.315,-5.237,0.020,-0.014,0.513,NaN,214,0,0.501,-1.313,878.000,202.000,913.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,0,965.000,29.083,1.771,0.135,0.172,NaN,NaN,215,0,1.183,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,3,965.000,18.705,-3.668,-0.081,0.000,NaN,NaN,215,0,-3.208,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,19,965.000,44.287,4.665,0.166,0.068,0.497,NaN,215,0,-0.191,-1.256,473.000,197.000,490.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,388,965.000,40.559,3.234,0.131,0.088,0.737,NaN,215,0,2.522,-1.327,498.000,193.000,528.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,509,965.000,23.380,-4.401,-0.045,-0.013,0.080,NaN,215,0,-1.920,-1.301,861.000,203.000,880.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,558,965.000,23.099,-4.528,-0.023,0.013,0.085,NaN,215,0,-1.924,-1.304,873.000,201.000,889.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1322,604,965.000,25.356,-5.252,0.023,-0.013,0.692,NaN,215,0,2.173,-1.311,879.000,204.000,913.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,0,966.000,35.469,1.724,0.507,0.171,0.540,0.197,216,0,-1.891,-1.661,503.000,195.000,528.000,246.000,35.140,2.630,-1.220,0.840,0.580,1.830,0.150
1324,3,966.000,18.622,-3.668,-0.082,0.000,NaN,NaN,216,0,-2.124,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,19,966.000,44.453,4.696,0.166,0.059,0.257,NaN,216,0,-1.262,-1.237,475.000,200.000,488.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,388,966.000,40.694,3.258,0.132,0.073,0.066,NaN,216,0,-2.507,-1.327,506.000,196.000,527.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,509,966.000,23.335,-4.413,-0.045,-0.012,NaN,NaN,216,0,-2.522,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,558,966.000,23.101,-4.521,-0.020,0.013,0.038,NaN,216,0,-2.651,-1.302,873.000,201.000,889.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,604,966.000,25.388,-5.247,0.023,-0.009,0.666,NaN,216,0,1.916,-1.311,875.000,202.000,913.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,0,967.000,35.958,1.898,0.492,0.174,0.633,0.807,217,0,-1.211,0.168,508.000,194.000,532.000,250.000,34.820,2.580,-1.170,1.710,0.550,1.770,-2.671
1331,3,967.000,18.539,-3.667,-0.083,0.002,NaN,NaN,217,0,-2.947,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,19,967.000,44.622,4.733,0.167,0.054,0.163,NaN,217,0,-1.749,-1.237,473.000,199.000,489.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,388,967.000,40.839,3.421,0.135,0.094,0.510,NaN,217,0,0.090,-1.327,499.000,190.000,516.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,509,967.000,23.320,-4.401,-0.043,-0.003,0.188,NaN,217,0,-1.301,-1.303,860.000,205.000,880.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335,558,967.000,23.082,-4.510,-0.019,0.012,NaN,NaN,217,0,-3.116,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,604,967.000,25.436,-5.251,0.026,-0.006,0.651,NaN,217,0,1.698,-1.313,877.000,202.000,913.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,0,968.000,36.451,2.071,0.493,0.173,NaN,NaN,218,0,-2.019,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,3,968.000,18.561,-3.642,-0.069,0.007,0.028,NaN,218,0,-2.773,-1.307,873.000,201.000,889.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
