,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,99,4814.000,26.751,-4.036,-0.015,-0.038,0.005,NaN,314,0,-3.433,-1.318,816.000,209.000,827.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,118,4814.000,26.904,-3.532,-0.001,-0.007,0.013,0.733,314,0,-3.209,0.760,814.000,212.000,824.000,238.000,26.910,-3.540,-1.120,0.930,0.580,1.850,-0.726
149,99,4815.000,26.737,-4.074,-0.015,-0.038,NaN,NaN,315,0,-1.074,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,118,4815.000,26.887,-3.575,-0.005,-0.013,NaN,0.197,315,0,-3.225,-0.863,772.000,192.000,825.000,280.000,26.880,-3.580,-1.120,0.840,0.600,1.720,-0.904
151,99,4816.000,26.722,-4.114,-0.015,-0.040,NaN,NaN,316,0,-1.092,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,118,4816.000,26.883,-3.589,-0.004,-0.014,NaN,NaN,316,0,-2.635,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,99,4817.000,26.706,-4.154,-0.016,-0.040,NaN,NaN,317,0,-2.126,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,118,4817.000,26.847,-3.594,-0.008,-0.007,0.010,0.918,317,0,-3.214,6.369,847.000,203.000,856.000,223.000,26.830,-3.570,-1.120,1.980,0.610,1.850,-1.217
155,99,4818.000,26.690,-4.193,-0.017,-0.039,NaN,NaN,318,0,-3.216,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,118,4818.000,26.834,-3.570,-0.009,-0.001,NaN,0.961,318,0,-3.227,6.369,771.000,188.000,825.000,285.000,26.830,-3.550,-1.130,0.920,0.630,1.870,-0.722
157,99,4819.000,26.673,-4.231,-0.016,-0.038,NaN,NaN,319,0,-0.966,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,118,4819.000,26.825,-3.570,-0.008,0.001,NaN,NaN,319,0,-2.635,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,99,4820.000,26.657,-4.270,-0.016,-0.038,NaN,NaN,320,0,-3.094,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,118,4820.000,26.852,-3.545,0.001,0.006,NaN,0.115,320,0,-3.227,-1.093,782.000,185.000,813.000,274.000,26.890,-3.540,-0.990,0.860,0.550,1.730,-0.101
161,99,4821.000,26.642,-4.308,-0.014,-0.039,NaN,NaN,321,0,-0.793,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,118,4821.000,26.878,-3.556,0.007,0.000,0.011,0.563,321,0,-3.212,0.079,813.000,209.000,826.000,238.000,26.920,-3.610,-1.060,0.970,0.590,1.910,-0.537
163,126,4821.000,13.140,8.170,0.000,0.000,NaN,1.000,321,0,0.000,2.136,-350.000,176.000,-108.000,380.000,13.140,8.170,-1.160,1.760,0.480,1.820,-0.654
164,99,4822.000,26.627,-4.347,-0.015,-0.038,NaN,NaN,322,0,-1.075,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,118,4822.000,26.884,-3.556,0.006,0.000,NaN,NaN,322,0,-2.682,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,126,4822.000,13.136,8.162,0.002,0.004,NaN,NaN,322,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,99,4823.000,26.613,-4.386,-0.015,-0.039,NaN,NaN,323,0,-3.167,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,118,4823.000,26.900,-3.595,0.006,-0.008,0.600,0.983,323,0,0.377,6.369,784.000,186.000,815.000,266.000,26.900,-3.640,-1.150,1.100,0.740,1.710,-0.674
169,126,4823.000,13.597,7.805,0.211,-0.162,NaN,1.000,323,0,0.000,2.172,-265.000,171.000,-42.000,379.000,13.670,7.760,-1.160,1.730,0.550,1.930,-0.604
170,99,4824.000,26.599,-4.425,-0.014,-0.040,NaN,NaN,324,0,-2.626,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,118,4824.000,26.912,-3.624,0.007,-0.012,0.570,0.114,324,0,0.216,-1.121,784.000,188.000,815.000,264.000,26.920,-3.650,-1.050,0.940,0.590,1.870,-0.808
172,126,4824.000,13.957,7.472,0.200,-0.158,NaN,0.998,324,0,0.000,2.172,-193.000,174.000,25.000,366.000,14.210,7.350,-1.140,1.820,0.590,1.860,-0.636
173,99,4825.000,26.585,-4.467,-0.015,-0.041,NaN,NaN,325,0,-1.343,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,118,4825.000,26.927,-3.622,0.009,-0.007,0.667,NaN,325,0,1.724,-1.319,784.000,191.000,814.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,126,4825.000,14.155,7.315,0.199,-0.157,NaN,NaN,325,0,-0.891,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,99,4826.000,26.569,-4.508,-0.015,-0.041,NaN,NaN,326,0,-1.577,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,118,4826.000,26.931,-3.598,0.007,0.001,0.513,0.746,326,0,-0.164,0.849,784.000,186.000,815.000,267.000,26.930,-3.530,-1.030,1.130,0.730,1.670,-0.440
178,126,4826.000,14.440,7.136,0.231,-0.172,0.059,0.909,326,0,-1.733,2.197,0.000,206.000,29.000,312.000,14.650,7.030,-0.990,0.800,0.470,1.680,-0.651
179,99,4827.000,26.555,-4.549,-0.014,-0.042,NaN,NaN,327,0,-1.022,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,118,4827.000,26.938,-3.616,0.005,-0.001,0.327,NaN,327,0,-0.736,-1.318,784.000,189.000,815.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,126,4827.000,14.692,6.698,0.270,-0.256,0.778,NaN,327,0,3.620,-1.327,0.000,205.000,59.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,99,4828.000,26.540,-4.592,-0.014,-0.043,NaN,NaN,328,0,0.422,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,118,4828.000,26.934,-3.604,0.004,0.004,0.573,0.992,328,0,0.216,6.369,785.000,184.000,815.000,267.000,26.940,-3.580,-1.020,1.150,0.730,1.670,-0.464
184,126,4828.000,14.969,6.387,0.277,-0.269,0.334,NaN,328,0,-0.112,-0.714,21.000,206.000,101.000,391.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,99,4829.000,26.526,-4.633,-0.014,-0.042,NaN,NaN,329,0,-1.713,-1.253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,118,4829.000,26.924,-3.583,0.001,0.009,0.649,0.428,329,0,0.635,-0.357,784.000,184.000,815.000,270.000,26.910,-3.560,-1.070,0.990,0.770,1.640,-0.345
187,126,4829.000,15.245,6.116,0.276,-0.271,NaN,NaN,329,0,-1.299,-0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,99,4830.000,26.512,-4.678,-0.014,-0.044,NaN,NaN,330,0,-0.255,-1.236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,118,4830.000,26.925,-3.592,-0.001,0.005,0.580,NaN,330,0,1.046,-1.318,784.000,183.000,815.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,126,4830.000,15.531,5.808,0.278,-0.281,0.036,NaN,330,0,-1.200,-1.106,89.000,205.000,166.000,395.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,99,4831.000,26.499,-4.721,-0.013,-0.044,NaN,NaN,331,0,-1.060,-1.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,118,4831.000,26.903,-3.564,-0.005,0.012,0.421,0.646,331,0,-0.769,0.317,784.000,190.000,814.000,271.000,26.890,-3.520,-1.130,1.040,0.680,1.700,-0.286
193,126,4831.000,15.822,5.481,0.282,-0.289,0.080,NaN,331,0,-0.508,-0.659,123.000,205.000,205.000,400.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,99,4832.000,26.488,-4.766,-0.012,-0.045,NaN,NaN,332,0,-1.514,-1.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,118,4832.000,26.904,-3.560,-0.004,0.011,0.086,0.951,332,0,-2.368,6.369,784.000,186.000,816.000,266.000,26.920,-3.570,-1.030,1.170,0.720,1.650,-0.369
196,126,4832.000,16.146,5.122,0.293,-0.303,0.743,NaN,332,0,2.998,-0.680,169.000,204.000,241.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,99,4833.000,26.476,-4.811,-0.011,-0.045,NaN,NaN,333,0,-0.360,-1.173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,118,4833.000,26.901,-3.550,-0.003,0.010,NaN,NaN,333,0,-1.204,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,126,4833.000,16.471,4.773,0.301,-0.314,0.358,NaN,333,0,-0.392,-1.238,206.000,204.000,275.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,99,4834.000,26.465,-4.854,-0.011,-0.043,NaN,NaN,334,0,0.251,-1.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,118,4834.000,26.919,-3.581,0.001,0.001,0.013,0.877,334,0,-3.212,2.335,784.000,191.000,823.000,265.000,26.930,-3.610,-1.040,1.080,0.650,1.790,-0.456
202,126,4834.000,16.789,4.481,0.304,-0.308,0.306,NaN,334,0,-0.469,-0.976,241.000,204.000,286.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,99,4835.000,26.454,-4.898,-0.011,-0.044,NaN,NaN,335,0,0.986,-1.221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,118,4835.000,26.844,-3.587,-0.016,0.002,NaN,0.267,335,0,-3.226,-0.661,776.000,188.000,826.000,280.000,26.780,-3.610,-1.080,1.100,0.540,1.760,-0.569
205,126,4835.000,17.115,4.322,0.303,-0.269,0.054,NaN,335,0,-1.419,-0.916,256.000,206.000,296.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,118,4836.000,26.827,-3.607,-0.017,-0.003,0.255,NaN,336,0,-1.035,-1.318,784.000,189.000,820.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,126,4836.000,17.419,4.052,0.303,-0.269,NaN,NaN,336,0,0.422,-0.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,118,4837.000,26.841,-3.617,-0.008,-0.009,0.007,0.976,337,0,-3.215,6.369,785.000,191.000,827.000,263.000,26.870,-3.640,-1.110,0.990,0.690,1.700,-0.693
209,126,4837.000,17.722,3.784,0.304,-0.268,NaN,NaN,337,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,118,4838.000,26.838,-3.590,-0.005,0.001,0.099,0.196,338,0,-2.300,-0.863,784.000,190.000,820.000,267.000,26.850,-3.530,-1.110,1.020,0.680,1.680,-0.033
211,126,4838.000,18.027,3.516,0.304,-0.268,NaN,NaN,338,0,0.383,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,118,4839.000,26.832,-3.606,-0.006,-0.004,0.047,NaN,339,0,-2.280,-1.318,784.000,193.000,818.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,126,4839.000,18.331,3.247,0.304,-0.270,NaN,NaN,339,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,118,4840.000,26.758,-3.577,-0.020,0.003,0.049,0.018,340,0,-2.872,-1.591,784.000,192.000,821.000,265.000,26.690,-3.520,-0.990,0.770,0.440,1.730,-2.518
215,126,4840.000,18.636,2.978,0.305,-0.269,NaN,NaN,340,0,0.499,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,118,4841.000,26.780,-3.590,-0.012,-0.002,0.456,0.800,341,0,-0.478,1.054,784.000,188.000,820.000,270.000,26.840,-3.610,-1.040,0.960,0.530,1.810,-0.868
217,126,4841.000,18.942,2.708,0.306,-0.270,NaN,NaN,341,0,0.422,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,118,4842.000,26.767,-3.578,-0.013,0.001,0.471,NaN,342,0,0.237,-1.318,784.000,190.000,812.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,126,4842.000,19.250,2.438,0.308,-0.269,NaN,NaN,342,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,118,4843.000,26.791,-3.582,-0.006,-0.000,0.481,0.806,343,0,-0.328,1.129,784.000,189.000,813.000,275.000,26.840,-3.600,-1.100,1.090,0.590,1.750,-0.796
221,126,4843.000,20.664,2.346,0.412,-0.242,0.850,0.369,343,0,4.281,-0.033,453.000,201.000,511.000,306.000,20.730,2.400,-1.260,0.850,0.590,1.830,0.568
222,118,4844.000,26.792,-3.570,-0.004,0.002,0.456,0.101,344,0,-0.478,-1.149,784.000,191.000,813.000,275.000,26.790,-3.550,-1.080,1.060,0.520,1.770,-0.680
223,126,4844.000,21.384,1.927,0.441,-0.282,0.832,0.890,344,0,4.072,2.238,476.000,200.000,533.000,311.000,21.670,1.740,-1.210,1.800,0.510,1.970,-0.612
224,118,4845.000,26.784,-3.585,-0.006,-0.000,0.258,NaN,345,0,-0.981,-1.317,784.000,191.000,816.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,126,4845.000,21.828,1.622,0.442,-0.286,0.839,NaN,345,0,4.409,-1.327,500.000,199.000,558.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,118,4846.000,26.819,-3.605,0.003,-0.005,0.186,0.751,346,0,-1.777,0.849,785.000,191.000,817.000,268.000,26.860,-3.650,-1.100,0.970,0.610,1.730,-0.858
227,126,4846.000,22.256,1.371,0.431,-0.279,0.029,0.017,346,0,-2.628,-1.353,510.000,200.000,581.000,301.000,22.170,1.450,-1.140,1.790,0.520,1.870,-0.595
228,118,4847.000,26.833,-3.620,0.005,-0.007,0.178,0.904,347,0,-1.834,3.230,785.000,192.000,815.000,267.000,26.830,-3.620,-1.100,0.970,0.620,1.710,-0.657
229,126,4847.000,22.647,1.108,0.416,-0.276,0.034,0.080,347,0,-2.687,-0.976,529.000,198.000,589.000,308.000,22.530,1.150,-1.130,0.850,0.500,1.770,-0.500
230,118,4848.000,26.847,-3.617,0.008,-0.005,0.443,NaN,348,0,0.021,-1.318,784.000,191.000,814.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,126,4848.000,23.058,0.793,0.415,-0.286,0.175,NaN,348,0,-1.228,-1.286,557.000,197.000,608.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,118,4849.000,26.844,-3.627,0.005,-0.005,0.503,0.859,349,0,-0.221,1.795,785.000,191.000,814.000,273.000,26.840,-3.620,-1.090,0.970,0.550,1.760,-0.761
233,126,4849.000,23.526,0.473,0.430,-0.294,0.185,0.739,349,0,-1.327,1.234,567.000,198.000,618.000,286.000,23.570,0.420,-1.210,1.740,0.550,1.840,-0.490
234,118,4850.000,26.830,-3.621,0.003,-0.002,0.501,0.137,350,0,-0.221,-1.037,784.000,191.000,815.000,273.000,26.810,-3.600,-1.070,0.980,0.620,1.820,-0.922
235,126,4850.000,23.911,0.209,0.417,-0.287,0.790,0.299,350,0,2.962,-0.346,587.000,197.000,637.000,275.000,23.850,0.240,-1.350,1.940,0.490,1.830,-0.453
236,118,4851.000,26.831,-3.610,0.003,0.003,0.539,NaN,351,0,0.748,-1.318,784.000,191.000,814.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,126,4851.000,24.341,-0.110,0.422,-0.292,0.760,NaN,351,0,3.236,-1.321,608.000,199.000,655.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,118,4852.000,26.831,-3.601,0.005,0.006,0.584,0.878,352,0,0.273,2.335,784.000,191.000,813.000,272.000,26.840,-3.590,-1.120,0.840,0.760,1.680,-0.742
239,126,4852.000,24.601,-0.275,0.382,-0.260,0.631,0.644,352,0,1.236,0.647,617.000,200.000,664.000,275.000,24.450,-0.160,-1.420,1.790,0.610,1.870,-0.685
240,118,4853.000,26.868,-3.575,0.012,0.013,0.466,0.932,353,0,-0.397,6.369,784.000,190.000,821.000,277.000,26.890,-3.550,-1.070,1.020,0.840,1.640,-0.546
241,126,4853.000,25.093,-0.576,0.408,-0.274,0.759,0.016,353,0,2.344,-1.469,636.000,196.000,682.000,272.000,25.250,-0.680,-1.320,1.580,0.460,1.880,-0.598
242,118,4854.000,26.869,-3.604,0.010,0.003,0.505,NaN,354,0,0.501,-1.318,784.000,188.000,821.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,126,4854.000,25.514,-0.920,0.412,-0.292,0.821,NaN,354,0,4.217,-1.314,655.000,195.000,699.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,118,4855.000,26.859,-3.595,0.006,0.005,0.415,0.999,355,0,-0.813,6.369,784.000,187.000,817.000,274.000,26.830,-3.580,-1.160,2.160,0.610,1.880,-1.131
245,126,4855.000,25.701,-1.135,0.358,-0.278,0.781,0.643,355,0,2.198,0.405,664.000,198.000,707.000,278.000,25.500,-1.010,-1.190,2.000,0.500,1.910,2.469
246,118,4856.000,26.877,-3.634,0.009,-0.007,0.547,0.996,356,0,0.096,6.369,784.000,184.000,818.000,275.000,26.870,-3.680,-1.110,2.070,0.600,1.760,-1.030
247,126,4856.000,26.205,-1.566,0.399,-0.314,0.757,0.706,356,0,2.048,0.758,681.000,199.000,725.000,269.000,26.410,-1.800,-1.210,1.680,0.450,1.700,-0.705
248,118,4857.000,26.895,-3.632,0.010,-0.005,0.512,NaN,357,0,0.501,-1.318,785.000,189.000,815.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,126,4857.000,26.603,-1.916,0.400,-0.321,0.753,NaN,357,0,2.906,-1.326,700.000,197.000,741.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,118,4858.000,26.888,-3.615,0.004,-0.001,0.537,0.830,358,0,0.032,1.336,785.000,184.000,817.000,277.000,26.870,-3.550,-1.120,1.140,0.780,1.650,-0.293
251,126,4858.000,26.878,-2.126,0.370,-0.297,0.778,0.996,358,0,1.904,6.369,708.000,195.000,751.000,274.000,26.820,-1.930,-1.390,1.830,0.550,1.770,-0.669
252,118,4859.000,26.871,-3.605,-0.001,0.002,0.492,0.772,359,0,-0.272,0.916,784.000,184.000,816.000,271.000,26.840,-3.590,-1.210,1.010,0.600,1.780,-0.836
253,126,4859.000,27.240,-2.479,0.368,-0.312,0.701,NaN,359,0,2.315,-1.326,727.000,192.000,767.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,118,4860.000,26.872,-3.608,-0.001,-0.001,0.452,NaN,360,0,0.092,-1.318,784.000,183.000,816.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,126,4860.000,27.606,-2.846,0.369,-0.327,0.230,NaN,360,0,-1.123,-1.305,745.000,192.000,778.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,118,4861.000,26.863,-3.598,-0.006,0.003,0.050,0.035,361,0,-2.872,-1.561,790.000,190.000,815.000,263.000,26.850,-3.560,-1.120,1.030,0.630,1.750,-0.150
257,126,4861.000,27.823,-3.139,0.342,-0.321,NaN,0.030,361,0,-3.031,-1.470,747.000,195.000,790.000,281.000,27.760,-3.080,-1.170,1.660,0.620,1.690,-0.247
258,118,4862.000,26.849,-3.615,-0.006,-0.001,0.349,0.453,362,0,-1.022,-0.283,784.000,184.000,818.000,275.000,26.840,-3.640,-1.090,0.930,0.640,1.790,-0.890
259,126,4862.000,28.164,-3.461,0.341,-0.321,NaN,NaN,362,0,-1.456,-1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,118,4863.000,26.843,-3.616,-0.005,-0.001,NaN,NaN,363,0,-1.740,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,126,4863.000,28.492,-3.841,0.338,-0.334,0.030,NaN,363,0,-2.239,-1.302,784.000,188.000,822.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,118,4864.000,26.749,-3.569,-0.027,0.009,0.320,0.164,364,0,-1.168,-0.977,785.000,187.000,818.000,275.000,26.710,-3.560,-0.940,0.830,0.450,1.800,-1.930
263,126,4864.000,28.838,-4.159,0.340,-0.330,0.025,NaN,364,0,-2.513,-1.313,786.000,185.000,835.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,118,4865.000,26.764,-3.535,-0.017,0.014,NaN,0.562,365,0,-3.226,0.079,772.000,190.000,816.000,277.000,26.850,-3.490,-1.070,0.810,0.810,1.670,-0.174
265,126,4865.000,29.359,-4.591,0.368,-0.354,0.039,0.768,365,0,-3.310,0.660,831.000,217.000,853.000,259.000,29.400,-4.730,-1.120,2.030,0.550,1.920,-0.747
266,118,4866.000,26.747,-3.521,-0.017,0.014,NaN,NaN,366,0,-1.214,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,126,4866.000,29.715,-5.020,0.362,-0.373,0.060,NaN,366,0,-2.146,-1.321,836.000,186.000,858.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,118,4867.000,26.783,-3.527,-0.004,0.007,0.036,0.974,367,0,-3.013,6.369,786.000,190.000,813.000,261.000,26.840,-3.540,-1.070,1.030,0.570,1.720,-0.503
269,126,4867.000,29.953,-5.383,0.341,-0.369,NaN,0.042,367,0,-3.598,-1.715,837.000,192.000,887.000,277.000,29.820,-5.390,-1.170,0.970,0.460,1.840,-1.091
270,118,4868.000,26.787,-3.570,-0.004,-0.004,0.569,0.886,368,0,0.216,2.716,785.000,187.000,819.000,273.000,26.790,-3.610,-1.070,1.030,0.510,1.800,-0.909
271,126,4868.000,30.282,-5.802,0.335,-0.383,0.543,NaN,368,0,0.556,-1.162,863.000,192.000,897.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,118,4869.000,26.784,-3.624,-0.005,-0.014,0.537,NaN,369,0,0.748,-1.317,785.000,187.000,821.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,126,4869.000,30.597,-6.238,0.328,-0.397,0.581,NaN,369,0,0.862,-1.312,880.000,191.000,911.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,118,4870.000,26.811,-3.664,0.000,-0.019,0.256,0.897,370,0,-1.384,3.230,784.000,190.000,820.000,273.000,26.840,-3.650,-1.120,1.070,0.500,1.860,-0.802
275,126,4870.000,30.827,-6.620,0.309,-0.395,0.224,0.919,370,0,-2.389,6.654,890.000,191.000,931.000,244.000,30.750,-6.600,-1.090,1.700,0.600,1.820,-1.058
276,118,4871.000,26.827,-3.679,0.005,-0.018,0.289,0.684,371,0,-1.229,0.435,785.000,188.000,818.000,264.000,26.840,-3.640,-1.150,0.860,0.600,1.800,-1.091
277,126,4871.000,31.126,-7.062,0.305,-0.410,0.466,0.994,371,0,-1.200,6.654,913.000,192.000,947.000,253.000,31.110,-7.130,-0.980,1.910,0.550,1.870,-1.042
278,118,4872.000,26.837,-3.689,0.006,-0.015,0.459,NaN,372,0,-0.011,-1.320,785.000,188.000,820.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,126,4872.000,31.406,-7.544,0.300,-0.426,0.758,NaN,372,0,3.077,-1.325,926.000,189.000,965.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,118,4873.000,26.881,-3.692,0.012,-0.011,0.395,0.283,373,0,-0.888,-0.635,785.000,190.000,822.000,266.000,26.920,-3.670,-1.110,0.930,0.580,1.860,-1.064
281,126,4873.000,31.595,-7.894,0.277,-0.410,0.759,1.000,373,0,0.808,6.654,935.000,191.000,974.000,256.000,31.480,-7.760,-1.110,1.800,0.580,1.880,-1.027
282,118,4874.000,26.908,-3.692,0.016,-0.008,0.540,1.000,374,0,0.032,6.369,786.000,187.000,818.000,263.000,26.930,-3.680,-1.190,1.900,0.560,1.850,-1.176
283,126,4874.000,31.870,-8.334,0.279,-0.417,0.687,0.088,374,0,-0.190,-1.680,954.000,190.000,992.000,253.000,31.860,-8.400,-1.080,1.910,0.560,1.860,-1.265
284,118,4875.000,26.922,-3.677,0.017,-0.002,0.541,NaN,375,0,0.748,-1.320,786.000,186.000,817.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,126,4875.000,32.130,-8.816,0.278,-0.433,0.727,NaN,375,0,2.590,-1.327,971.000,192.000,1006.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,118,4876.000,26.958,-3.690,0.018,-0.007,0.555,0.048,376,0,0.096,-1.437,786.000,187.000,817.000,266.000,26.970,-3.730,-1.130,0.920,0.600,1.940,-1.133
287,126,4876.000,32.364,-9.186,0.268,-0.419,0.608,0.326,376,0,-0.706,-1.074,979.000,191.000,1014.000,256.000,32.340,-9.050,-1.050,1.840,0.550,1.890,-1.046
288,118,4877.000,27.124,-3.785,0.049,-0.027,0.526,0.127,377,0,-0.034,-1.067,786.000,189.000,817.000,271.000,27.270,-3.940,-1.200,1.690,0.610,1.840,-1.055
289,126,4877.000,32.682,-9.649,0.278,-0.428,0.038,0.995,377,0,-4.061,2.454,990.000,203.000,1001.000,232.000,32.750,-9.720,-1.020,1.800,0.560,1.970,-0.950
290,118,4878.000,27.179,-3.767,0.052,-0.016,0.615,NaN,378,0,1.393,-1.321,787.000,190.000,819.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,126,4878.000,32.941,-10.139,0.276,-0.440,0.667,NaN,378,0,1.724,-1.327,1015.000,192.000,1052.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,118,4879.000,27.150,-3.757,0.035,-0.012,0.029,0.984,379,0,-3.128,6.369,785.000,198.000,797.000,231.000,27.110,-3.700,-1.270,2.160,0.600,1.940,-1.109
293,126,4879.000,33.110,-10.468,0.254,-0.413,0.642,0.818,379,0,-0.753,0.504,1024.000,194.000,1057.000,255.000,33.070,-10.230,-1.080,1.830,0.550,1.860,-1.014
294,118,4880.000,27.142,-3.754,0.026,-0.010,0.640,0.969,380,0,0.572,6.369,786.000,189.000,823.000,274.000,27.100,-3.720,-1.140,1.930,0.640,1.860,-1.111
